step,reward,mean,median,std,max,min
34,-13.375,-5.317307692307692,-13.375,9.868617329097612,6.769230769230769,-13.375
35,-13.375,-5.541132478632478,-13.375,9.820272645078255,6.769230769230769,-13.375
36,6.769230769230769,-5.208419958419958,-13.375,9.890219581862128,6.769230769230769,-13.375
37,-13.375,-5.423329959514169,-13.375,9.84638105415209,6.769230769230769,-13.375
38,6.769230769230769,-5.110700197238658,-13.375,9.908547378047484,6.769230769230769,-13.375
39,6.769230769230769,-4.8137019230769225,-13.375,9.958159437555882,6.769230769230769,-13.375
40,6.769230769230769,-4.531191369606003,-13.375,9.996938073157203,6.769230769230769,-13.375
41,6.769230769230769,-4.262133699633699,-13.375,10.026332804937864,6.769230769230769,-13.375
42,-13.375,-4.474060822898031,-13.375,10.00379201163041,6.769230769230769,-13.375
43,6.769230769230769,-4.218531468531467,-13.375,10.030408723543035,6.769230769230769,-13.375
44,6.769230769230769,-3.9743589743589736,-13.375,10.04970798114283,6.769230769230769,-13.375
45,6.769230769230769,-3.7408026755852832,-13.375,10.06259092349262,6.769230769230769,-13.375
46,6.769230769230769,-3.517184942716857,-13.375,10.069835335829044,6.769230769230769,-13.375
47,6.769230769230769,-3.302884615384615,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
48,-13.375,-3.5084379905808474,-13.375,10.070017682752665,6.769230769230769,-13.375
49,6.769230769230769,-3.302884615384615,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
50,-13.375,-3.5003770739064852,-13.375,10.070178997904303,6.769230769230769,-13.375
51,-13.375,-3.690273668639053,-13.375,10.06466283799038,6.769230769230769,-13.375
52,-13.375,-3.873004354136429,-13.375,10.05596697510943,6.769230769230769,-13.375
53,-13.375,-4.048967236467236,-13.375,10.044444685671996,6.769230769230769,-13.375
54,-13.375,-4.218531468531468,-13.375,10.030408723543031,6.769230769230769,-13.375
55,6.769230769230769,-4.022321428571429,-13.375,10.046388355664812,6.769230769230769,-13.375
56,6.769230769230769,-3.8329959514170038,-13.375,10.058155412023412,6.769230769230769,-13.375
57,6.769230769230769,-3.6501989389920424,-13.375,10.066125425486364,6.769230769230769,-13.375
58,6.769230769230769,-3.473598435462842,-13.375,10.07066855340996,6.769230769230769,-13.375
59,-13.375,-3.6386217948717947,-13.375,10.066518209754348,6.769230769230769,-13.375
60,-13.375,-3.7982345523329126,-13.375,10.059927274139271,6.769230769230769,-13.375
61,6.769230769230769,-3.627791563275434,-13.375,10.06687358598578,6.769230769230769,-13.375
62,-13.375,-3.7825091575091574,-13.375,10.060689271595548,6.769230769230769,-13.375
63,6.769230769230769,-3.617638221153846,-13.375,10.067196158248889,6.769230769230769,-13.375
64,-13.375,-3.7677514792899407,-13.375,10.061381968688433,6.769230769230769,-13.375
65,-13.375,-3.9133158508158505,-13.375,10.053600450973562,6.769230769230769,-13.375
66,-13.375,-4.054535017221584,-13.375,10.04402956957138,6.769230769230769,-13.375
67,6.769230769230769,-3.8953619909502257,-13.375,10.054674479089254,6.769230769230769,-13.375
68,6.769230769230769,-3.7408026755852837,-13.375,10.062590923492618,6.769230769230769,-13.375
69,-13.375,-3.8784340659340657,-13.375,10.055657668744404,6.769230769230769,-13.375
70,-13.375,-4.012188515709642,-13.375,10.047108852699349,6.769230769230769,-13.375
71,-13.375,-4.142227564102564,-13.375,10.037081833652817,6.769230769230769,-13.375
72,-13.375,-4.268703898840885,-13.375,10.025702041887637,6.769230769230769,-13.375
73,-13.375,-4.391761954261954,-13.375,10.013084163327767,6.769230769230769,-13.375
74,-13.375,-4.5115384615384615,-13.375,9.999333187827247,6.769230769230769,-13.375
75,-13.375,-4.628162955465586,-13.375,9.984545339789797,6.769230769230769,-13.375
76,-13.375,-4.741758241758242,-13.375,9.968808906199996,6.769230769230769,-13.375
77,-13.375,-4.852440828402367,-13.375,9.95220497496429,6.769230769230769,-13.375
78,-13.375,-4.960321324245374,-13.375,9.934808094630048,6.769230769230769,-13.375
79,-13.375,-5.0655048076923075,-13.375,9.916686865010668,6.769230769230769,-13.375
80,-13.375,-5.168091168091168,-13.375,9.897904466943821,6.769230769230769,-13.375
81,6.769230769230769,-5.022514071294559,-13.375,9.924232104065926,6.769230769230769,-13.375
82,-13.375,-5.123146431881371,-13.375,9.906268482148556,6.769230769230769,-13.375
83,6.769230769230769,-4.981570512820513,-13.375,9.931239699994949,6.769230769230769,-13.375
84,-13.375,-5.080316742081448,-13.375,9.91404273523127,6.769230769230769,-13.375
85,6.769230769230769,-4.942531305903398,-13.375,9.937759659564964,6.769230769230769,-13.375
86,6.769230769230769,-4.807913351016799,-13.375,9.959035938579962,6.769230769230769,-13.375
87,6.769230769230769,-4.676354895104894,-13.375,9.978030252095403,6.769230769230769,-13.375
88,-13.375,-4.774092480553154,-13.375,9.96408830442967,6.769230769230769,-13.375
89,6.769230769230769,-4.645833333333333,-13.375,9.982183982574446,6.769230769230769,-13.375
90,-13.375,-4.741758241758241,-13.375,9.968808906199994,6.769230769230769,-13.375
91,6.769230769230769,-4.6166387959866215,-13.375,9.98606820895775,6.769230769230769,-13.375
92,-13.375,-4.710814722911496,-13.375,9.9732262148878,6.769230769230769,-13.375
93,-13.375,-4.80298690671031,-13.375,9.95977918613487,6.769230769230769,-13.375
94,6.769230769230769,-4.681174089068826,-13.375,9.977365706825486,6.769230769230769,-13.375
95,-13.375,-4.771734775641025,-13.375,9.964436136968343,6.769230769230769,-13.375
96,6.769230769230769,-4.652755749405233,-13.375,9.981250234441767,6.769230769230769,-13.375
97,6.769230769230769,-4.5362048665620085,-13.375,9.996320797125392,6.769230769230769,-13.375
98,-13.375,-4.6254856254856245,-13.375,9.984900344474436,6.769230769230769,-13.375
99,6.769230769230769,-4.511538461538461,-13.375,9.99933318782725,6.769230769230769,-13.375
