step,reward,mean,median,std,max,min
32,-13.375,-2.997668997668997,6.769230769230769,10.06748984343706,6.769230769230769,-13.375
33,6.769230769230769,-2.7104072398190038,6.769230769230769,10.054674479089256,6.769230769230769,-13.375
34,-13.375,-3.0151098901098896,6.769230769230769,10.06800347777547,6.769230769230769,-13.375
35,-13.375,-3.302884615384615,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
36,6.769230769230769,-3.03066528066528,6.769230769230769,10.068436072936594,6.769230769230769,-13.375
37,-13.375,-3.3028846153846145,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
38,-13.375,-3.5611439842209065,-13.375,10.068803822670008,6.769230769230769,-13.375
39,-13.375,-3.806490384615384,-13.375,10.059517361693025,6.769230769230769,-13.375
40,-13.375,-4.039868667917448,-13.375,10.045116367037178,6.769230769230769,-13.375
41,-13.375,-4.262133699633699,-13.375,10.026332804937864,6.769230769230769,-13.375
42,-13.375,-4.474060822898031,-13.375,10.00379201163041,6.769230769230769,-13.375
43,6.769230769230769,-4.218531468531467,-13.375,10.030408723543035,6.769230769230769,-13.375
44,6.769230769230769,-3.9743589743589736,-13.375,10.04970798114283,6.769230769230769,-13.375
45,6.769230769230769,-3.7408026755852832,-13.375,10.06259092349262,6.769230769230769,-13.375
46,6.769230769230769,-3.517184942716857,-13.375,10.069835335829044,6.769230769230769,-13.375
47,-13.375,-3.7225560897435894,-13.375,10.063368430829474,6.769230769230769,-13.375
48,6.769230769230769,-3.5084379905808474,-13.375,10.070017682752665,6.769230769230769,-13.375
49,6.769230769230769,-3.302884615384615,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
50,-13.375,-3.5003770739064852,-13.375,10.070178997904303,6.769230769230769,-13.375
51,-13.375,-3.690273668639053,-13.375,10.06466283799038,6.769230769230769,-13.375
52,6.769230769230769,-3.492924528301886,-13.375,10.070322395658657,6.769230769230769,-13.375
53,6.769230769230769,-3.302884615384615,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
54,6.769230769230769,-3.119755244755244,6.769230769230769,10.070450434544565,6.769230769230769,-13.375
55,-13.375,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
56,-13.375,-3.479588394062078,-13.375,10.070565232180714,6.769230769230769,-13.375
57,-13.375,-3.6501989389920424,-13.375,10.066125425486362,6.769230769230769,-13.375
58,-13.375,-3.8150260756192957,-13.375,10.059086412081099,6.769230769230769,-13.375
59,6.769230769230769,-3.6386217948717947,-13.375,10.06651820975435,6.769230769230769,-13.375
60,-13.375,-3.7982345523329126,-13.375,10.059927274139271,6.769230769230769,-13.375
61,-13.375,-3.9526985111662527,-13.375,10.051131788105009,6.769230769230769,-13.375
62,-13.375,-4.102258852258852,-13.375,10.040344075300789,6.769230769230769,-13.375
63,-13.375,-4.2471454326923075,-13.375,10.027755473180592,6.769230769230769,-13.375
64,6.769230769230769,-4.077662721893491,-13.375,10.042272014174902,6.769230769230769,-13.375
65,-13.375,-4.218531468531468,-13.375,10.030408723543033,6.769230769230769,-13.375
66,-13.375,-4.355195177956372,-13.375,10.016993101769902,6.769230769230769,-13.375
67,-13.375,-4.4878393665158365,-13.375,10.002169292647343,6.769230769230769,-13.375
68,-13.375,-4.6166387959866215,-13.375,9.986068208957752,6.769230769230769,-13.375
69,-13.375,-4.741758241758242,-13.375,9.968808906199996,6.769230769230769,-13.375
70,6.769230769230769,-4.579631635969664,-13.375,9.990867097826552,6.769230769230769,-13.375
71,-13.375,-4.70178952991453,-13.375,9.974496145726357,6.769230769230769,-13.375
72,6.769230769230769,-4.544652265542676,-13.375,9.995274954898779,6.769230769230769,-13.375
73,-13.375,-4.663981288981288,-13.375,9.979725655854972,6.769230769230769,-13.375
74,-13.375,-4.780128205128205,-13.375,9.96319525541718,6.769230769230769,-13.375
75,6.769230769230769,-4.628162955465586,-13.375,9.984545339789795,6.769230769230769,-13.375
76,6.769230769230769,-4.480144855144855,-13.375,10.003077858783543,6.769230769230769,-13.375
77,6.769230769230769,-4.335922090729783,-13.375,10.018999046588357,6.769230769230769,-13.375
78,-13.375,-4.450340798442064,-13.375,10.00654049254632,6.769230769230769,-13.375
79,-13.375,-4.561899038461538,-13.375,9.993117181514995,6.769230769230769,-13.375
80,6.769230769230769,-4.422008547008547,-13.375,10.00974874543175,6.769230769230769,-13.375
81,-13.375,-4.531191369606003,-13.375,9.996938073157203,6.769230769230769,-13.375
82,6.769230769230769,-4.395041705282669,-13.375,10.012726961821707,6.769230769230769,-13.375
83,-13.375,-4.50194597069597,-13.375,10.000487997453165,6.769230769230769,-13.375
84,6.769230769230769,-4.369343891402714,-13.375,10.015496639388427,6.769230769230769,-13.375
85,-13.375,-4.474060822898031,-13.375,10.003792011630411,6.769230769230769,-13.375
86,-13.375,-4.576370468611847,-13.375,9.991283306094168,6.769230769230769,-13.375
87,-13.375,-4.676354895104894,-13.375,9.978030252095403,6.769230769230769,-13.375
88,-13.375,-4.774092480553154,-13.375,9.964088304429671,6.769230769230769,-13.375
89,-13.375,-4.869658119658119,-13.375,9.949508988252257,6.769230769230769,-13.375
90,-13.375,-4.963123415046492,-13.375,9.934340212067594,6.769230769230769,-13.375
91,6.769230769230769,-4.835597826086956,-13.375,9.954812832732939,6.769230769230769,-13.375
92,-13.375,-4.927419354838709,-13.375,9.940241204382959,6.769230769230769,-13.375
93,-13.375,-5.017287234042553,-13.375,9.92513637095958,6.769230769230769,-13.375
94,-13.375,-5.105263157894736,-13.375,9.909537825272428,6.769230769230769,-13.375
95,-13.375,-5.19140625,-13.375,9.893482418066732,6.769230769230769,-13.375
96,-13.375,-5.275773195876289,-13.375,9.877004554518109,6.769230769230769,-13.375
97,-13.375,-5.358418367346939,-13.375,9.860136374084775,6.769230769230769,-13.375
98,-13.375,-5.4393939393939394,-13.375,9.842907915317868,6.769230769230769,-13.375
99,-13.375,-5.51875,-13.375,9.825347267057245,6.769230769230769,-13.375
