step,reward,mean,median,std,max,min
34,-13.375,-5.3173076923076925,-13.375,9.868617329097612,6.769230769230769,-13.375
35,-13.375,-5.541132478632479,-13.375,9.820272645078255,6.769230769230769,-13.375
36,-13.375,-5.752858627858628,-13.375,9.76960263568626,6.769230769230769,-13.375
37,-13.375,-5.9534412955465585,-13.375,9.717101296490368,6.769230769230769,-13.375
38,6.769230769230769,-5.627218934911243,-13.375,9.800253991202302,6.769230769230769,-13.375
39,6.769230769230769,-5.317307692307692,-13.375,9.86861732909761,6.769230769230769,-13.375
40,6.769230769230769,-5.022514071294559,-13.375,9.924232104065926,6.769230769230769,-13.375
41,-13.375,-5.221382783882784,-13.375,9.88771323908997,6.769230769230769,-13.375
42,6.769230769230769,-4.942531305903398,-13.375,9.937759659564962,6.769230769230769,-13.375
43,-13.375,-5.134178321678321,-13.375,9.904235037714674,6.769230769230769,-13.375
44,-13.375,-5.317307692307692,-13.375,9.868617329097612,6.769230769230769,-13.375
45,6.769230769230769,-5.054556856187291,-13.375,9.918626552189938,6.769230769230769,-13.375
46,-13.375,-5.231587561374795,-13.375,9.885727756070098,6.769230769230769,-13.375
47,6.769230769230769,-4.981570512820512,-13.375,9.931239699994949,6.769230769230769,-13.375
48,6.769230769230769,-4.741758241758241,-13.375,9.968808906199996,6.769230769230769,-13.375
49,-13.375,-4.914423076923076,-13.375,9.94235646655199,6.769230769230769,-13.375
50,-13.375,-5.080316742081448,-13.375,9.914042735231268,6.769230769230769,-13.375
51,6.769230769230769,-4.852440828402366,-13.375,9.952204974964292,6.769230769230769,-13.375
52,6.769230769230769,-4.633164005805514,-13.375,9.983880260921968,6.769230769230769,-13.375
53,-13.375,-4.795049857549857,-13.375,9.960971398969072,6.769230769230769,-13.375
54,6.769230769230769,-4.584790209790209,-13.375,9.990206522792088,6.769230769230769,-13.375
55,-13.375,-4.741758241758242,-13.375,9.968808906199996,6.769230769230769,-13.375
56,6.769230769230769,-4.539811066126855,-13.375,9.99587521312967,6.769230769230769,-13.375
57,6.769230769230769,-4.344827586206897,-13.375,10.01807681975737,6.769230769230769,-13.375
58,6.769230769230769,-4.15645371577575,-13.375,10.035882029590793,6.769230769230769,-13.375
59,6.769230769230769,-3.974358974358974,-13.375,10.04970798114283,6.769230769230769,-13.375
60,6.769230769230769,-3.7982345523329126,-13.375,10.059927274139273,6.769230769230769,-13.375
61,-13.375,-3.9526985111662527,-13.375,10.051131788105009,6.769230769230769,-13.375
62,6.769230769230769,-3.7825091575091574,-13.375,10.060689271595546,6.769230769230769,-13.375
63,-13.375,-3.9323918269230766,-13.375,10.05242403560589,6.769230769230769,-13.375
64,-13.375,-4.077662721893491,-13.375,10.042272014174902,6.769230769230769,-13.375
65,6.769230769230769,-3.9133158508158505,-13.375,10.05360045097356,6.769230769230769,-13.375
66,-13.375,-4.054535017221584,-13.375,10.04402956957138,6.769230769230769,-13.375
67,6.769230769230769,-3.8953619909502257,-13.375,10.054674479089254,6.769230769230769,-13.375
68,-13.375,-4.032748049052397,-13.375,10.045636251089354,6.769230769230769,-13.375
69,-13.375,-4.166208791208791,-13.375,10.03504756782166,6.769230769230769,-13.375
70,-13.375,-4.295910075839653,-13.375,10.02304388675885,6.769230769230769,-13.375
71,-13.375,-4.422008547008547,-13.375,10.00974874543175,6.769230769230769,-13.375
72,6.769230769230769,-4.268703898840885,-13.375,10.025702041887637,6.769230769230769,-13.375
73,-13.375,-4.391761954261954,-13.375,10.013084163327767,6.769230769230769,-13.375
74,-13.375,-4.5115384615384615,-13.375,9.999333187827247,6.769230769230769,-13.375
75,-13.375,-4.628162955465586,-13.375,9.984545339789797,6.769230769230769,-13.375
76,-13.375,-4.741758241758242,-13.375,9.968808906199996,6.769230769230769,-13.375
77,-13.375,-4.852440828402367,-13.375,9.952204974964292,6.769230769230769,-13.375
78,-13.375,-4.960321324245374,-13.375,9.934808094630048,6.769230769230769,-13.375
79,-13.375,-5.0655048076923075,-13.375,9.916686865010668,6.769230769230769,-13.375
80,-13.375,-5.168091168091168,-13.375,9.897904466943821,6.769230769230769,-13.375
81,6.769230769230769,-5.022514071294559,-13.375,9.924232104065926,6.769230769230769,-13.375
82,6.769230769230769,-4.88044485634847,-13.375,9.947804381225838,6.769230769230769,-13.375
83,6.769230769230769,-4.741758241758241,-13.375,9.968808906199994,6.769230769230769,-13.375
84,6.769230769230769,-4.606334841628959,-13.375,9.987418376573071,6.769230769230769,-13.375
85,6.769230769230769,-4.474060822898031,-13.375,10.003792011630411,6.769230769230769,-13.375
86,-13.375,-4.576370468611847,-13.375,9.991283306094168,6.769230769230769,-13.375
87,-13.375,-4.676354895104894,-13.375,9.978030252095403,6.769230769230769,-13.375
88,6.769230769230769,-4.547752808988763,-13.375,9.994889269099415,6.769230769230769,-13.375
89,-13.375,-4.645833333333333,-13.375,9.982183982574446,6.769230769230769,-13.375
90,-13.375,-4.741758241758241,-13.375,9.968808906199994,6.769230769230769,-13.375
91,6.769230769230769,-4.6166387959866215,-13.375,9.98606820895775,6.769230769230769,-13.375
92,-13.375,-4.710814722911496,-13.375,9.9732262148878,6.769230769230769,-13.375
93,-13.375,-4.80298690671031,-13.375,9.95977918613487,6.769230769230769,-13.375
94,-13.375,-4.893218623481781,-13.375,9.94577025994948,6.769230769230769,-13.375
95,6.769230769230769,-4.7717347756410255,-13.375,9.964436136968343,6.769230769230769,-13.375
96,-13.375,-4.860428231562252,-13.375,9.950958054615153,6.769230769230769,-13.375
97,-13.375,-4.947311616954474,-13.375,9.936969767364388,6.769230769230769,-13.375
98,-13.375,-5.032439782439782,-13.375,9.92250710481573,6.769230769230769,-13.375
99,6.769230769230769,-4.914423076923077,-13.375,9.942356466551988,6.769230769230769,-13.375
