episode,length,time,reward,delta
55,14.0,0.0010502888294467994,0.0,-0.0005591538384207836
56,22.0,0.001950856998519157,0.0,-0.0002130083314886322
57,24.0,0.0016924526039474586,0.0,-0.00024248968697331108
58,14.0,0.0011342862876517756,0.0,-0.00047085903943532096
59,13.0,0.0008556840310802727,0.0,-9.666701589550965e-05
60,141.0,0.011072275645005902,0.0,-8.218981130166998e-05
61,27.0,0.0025676932951910203,0.0,-0.00042740736153868775
62,23.0,0.0019242471166762698,0.0,-0.0006380793892367144
63,19.0,0.001754649195163438,0.0,-6.657374715435268e-05
64,35.0,0.0029533762809705877,0.0,-0.00019196494102019374
65,7.0,0.0005107173703891021,0.0,-5.9916372438917414e-05
66,23.0,0.0016129435595075847,0.0,-6.342322912904388e-05
67,9.0,0.0007328938534101326,0.0,-5.3924735195025675e-05
68,54.0,0.003576945198346948,0.0,-5.8198158504910776e-05
69,102.0,0.006724285075847547,0.0,-3.8159195872894996e-05
70,8.0,0.0005892646119036726,0.0,-5.708090621613949e-05
71,104.0,0.0067646808000745295,0.0,-0.0006758128722481256
72,19.0,0.0013420357265658822,0.0,-0.0009631851262796478
73,76.0,0.004959376649139813,0.0,-0.0007450363218198218
74,21.0,0.001510992446014825,0.0,-5.1372815594525546e-05
75,26.0,0.001703673638417058,0.0,-0.0004391698434854264
76,21.0,0.00139525549013797,0.0,-0.0002538691852202029
77,32.0,0.002068517560246619,0.0,-0.00042377313549178886
78,29.0,0.0020037561611161436,0.0,-0.0004964149449052614
79,37.0,0.0023977747727030874,0.0,-0.00043167763535741804
80,56.0,0.0037519933366638725,0.0,-0.00031572577362472043
81,20.0,0.0013692868102452849,0.0,-4.367903550797079e-05
82,33.0,0.002184254516123474,0.0,-4.2426457550079954e-05
83,45.0,0.0029495290691556875,0.0,-0.00034965888463950865
84,32.0,0.002088394821385009,0.0,-0.0004075320921512441
85,62.0,0.0037882212481008537,0.0,-0.0003667788829361197
86,74.0,0.00450316144633689,0.0,-3.9311131957173714e-05
87,90.0,0.005919256000538553,0.0,-9.603499151043027e-05
88,53.0,0.003387790616784514,0.0,-0.0004862365163540974
89,116.0,0.008687645512736708,0.0,-0.0003432676912432285
90,60.0,0.005218742846636815,0.0,-0.00024585568865823386
91,18.0,0.0014273155887849498,0.0,-3.090894865704495e-05
92,27.0,0.0016799491654637677,0.0,-0.0003089409221189056
93,37.0,0.002450994536275175,0.0,-0.0005305996904356199
94,16.0,0.001068242484620896,0.0,-2.7818053791340455e-05
95,5.0,0.00039273620757285244,0.0,-2.7301620492370248e-05
96,27.0,0.0017633054218322286,0.0,-2.505239891874671e-05
97,69.0,0.0044002485299188265,0.0,-0.000261133069136226
98,31.0,0.002078776791904602,0.0,-2.503624841220641e-05
99,29.0,0.0018761569688194868,0.0,-0.0001194532268785726
100,4.0,0.00031386836508318083,0.0,-2.4571458443133223e-05
101,12.0,0.0007755337846901966,0.0,-7.000950881110366e-05
102,33.0,0.0021053866736338023,0.0,-0.0001850463540700791
103,6.0,0.0004533297939133263,0.0,-6.024063256992868e-05
104,108.0,0.006680683341755866,0.0,-0.00047049766340044596
105,21.0,0.0013609511846652822,0.0,-0.00020051959189567938
106,41.0,0.0026552173642357957,0.0,-0.00041864388727820827
107,69.0,0.0043358077317634525,0.0,-0.00039385157824681894
108,44.0,0.0027696719162122463,0.0,-2.0292443124184835e-05
109,15.0,0.0013458829383807824,0.0,-0.0008668666136516831
110,58.0,0.004953605831360619,0.0,-1.880239255060712e-05
111,10.0,0.0010086107013194123,0.0,-5.103693192329457e-05
112,32.0,0.002084227008481321,0.0,-1.6922153295546407e-05
113,28.0,0.0018267844170622993,0.0,-0.00037677949855038743
114,48.0,0.0030296793156594504,0.0,-0.00024103964222138875
115,18.0,0.00125739706618333,0.0,-0.0007801799522865147
116,29.0,0.0018626917274104926,0.0,-0.0003089306157735141
117,19.0,0.001274068317570709,0.0,-1.4509200496085738e-05
118,6.0,0.0004584594097423178,0.0,-1.370694416939259e-05
119,4.0,0.0003231657937021737,0.0,-4.391542114347801e-05
120,35.0,0.0023022356789397236,0.0,-0.0005530251889884232
121,29.0,0.0018909046142425723,0.0,-1.1982484740399904e-05
122,28.0,0.0018662183382502917,0.0,-0.00035446642042213705
123,26.0,0.0017020706335415525,0.0,-1.3058280446477164e-05
124,15.0,0.0010801047210406978,0.0,-2.2532623570985768e-05
125,27.0,0.0017418251558183329,0.0,-0.00018046763270611145
126,34.0,0.0021765600924936734,0.0,-9.705812639723921e-06
127,21.0,0.0016283324067671856,0.0,-1.1102624777207996e-05
128,48.0,0.003785656440186358,0.0,-0.00019729108658190353
129,21.0,0.0016825139733782635,0.0,-0.0001498875467967641
130,56.0,0.004327792707044864,0.0,-0.00020269613900221394
131,39.0,0.00305693039945254,0.0,-0.0006132073295651332
132,18.0,0.0011855824454869435,0.0,-3.720592337208174e-05
133,41.0,0.002579234930635721,0.0,-0.0001850706360255279
134,23.0,0.0014289185936604554,0.0,-8.09381346258463e-06
135,119.0,0.00741197419040418,0.0,-3.2014342013595466e-05
136,5.0,0.00038632418784345646,0.0,-7.861708238176376e-06
137,26.0,0.0016700105350082595,0.0,-3.0136797931386212e-05
138,11.0,0.0007511681096730172,0.0,-2.8812907812235918e-05
139,62.0,0.0039347358984969105,0.0,-0.0003668608333878761
140,25.0,0.0015882572835153042,0.0,-0.00025690894541036233
141,15.0,0.0009531467306942432,0.0,-0.0005092942248023039
142,42.0,0.002544610024187932,0.0,-7.075537414358739e-06
143,13.0,0.0008447835975857743,0.0,-0.00020988375544447966
144,26.0,0.001693414406872762,0.0,-0.0001858230673117051
145,29.0,0.001867180141175595,0.0,-0.0003051913938258138
146,13.0,0.000895438553357053,0.0,-2.441080632442283e-05
147,123.0,0.00761042620047192,0.0,-0.000287117800541931
148,38.0,0.002453879945164772,0.0,-2.1969725691980547e-05
149,19.0,0.001292983775670109,0.0,-5.900390014224195e-06
150,10.0,0.0006918569273466346,0.0,-2.1004609795119982e-05
151,61.0,0.0038039306963355557,0.0,-0.00014617878249195026
152,24.0,0.0014872679729478477,0.0,-1.8904148815607983e-05
153,74.0,0.00460992157468354,0.0,-0.00018242652510199256
154,23.0,0.001488870978050727,0.0,-5.731185305630578e-06
155,51.0,0.0032040862519124857,0.0,-0.00016872335354645802
156,19.0,0.0012500232436423175,0.0,-0.00044795040308062277
157,15.0,0.0010018780806149152,0.0,-1.779547781050424e-05
158,81.0,0.005053633338889085,0.0,-0.0006705326896378396
159,39.0,0.002485619442722964,0.0,-0.00025023379877654647
160,9.0,0.000638316562685759,0.0,-4.779315911521599e-06
161,111.0,0.0069185692732389725,0.0,-0.0004020961053732617
162,105.0,0.00654859573558042,0.0,-0.00012140891290537891
163,13.0,0.0008848587208376557,0.0,-0.0003301747500490885
164,23.0,0.0014439868399449551,0.0,-0.00036188649483593553
165,8.0,0.0005440598728227997,0.0,-1.2972903323857593e-05
166,63.0,0.003881195533836035,0.0,-1.2403012037920397e-05
167,56.0,0.0035339846663191565,0.0,-1.050805169232465e-05
168,41.0,0.0027866637684610396,0.0,-0.00017677498180354378
169,35.0,0.0022153528117314636,0.0,-0.0002472050289989092
170,108.0,0.006707293223598754,0.0,-1.0777284002869423e-05
171,23.0,0.0015225340814595256,0.0,-1.0046439750715522e-05
172,28.0,0.001796968525354714,0.0,-0.00013546501607023299
173,27.0,0.0017251539045446407,0.0,-8.729600042324233e-06
174,57.0,0.003567327168866541,0.0,-0.0001499072151806776
175,29.0,0.001863974131424584,0.0,-0.00010926802161484102
176,27.0,0.00173252772719934,0.0,-3.7602306790242226e-06
177,62.0,0.003887928154540532,0.0,-0.0004125283220898662
178,18.0,0.0012051391055365457,0.0,-3.6880440937374513e-06
179,86.0,0.005361410285331658,0.0,-3.4841212994992447e-06
180,31.0,0.001989008515806745,0.0,-0.00016855795908373873
181,60.0,0.0037555199475036716,0.0,-3.0457868500096202e-06
182,37.0,0.0023820653244683854,0.0,-0.00015185101819181223
183,82.0,0.0049744448954243126,0.0,-0.0004828744268127849
184,6.0,0.0004247963061061455,0.0,-2.7412081650086584e-06
185,25.0,0.0016308972146816814,0.0,-0.00015170216317536485
186,40.0,0.0025551898567073295,0.0,-9.834121945335692e-05
187,31.0,0.001986764308981037,0.0,-9.590789919296857e-05
188,32.0,0.0020508845060476233,0.0,-5.154741528992036e-06
189,43.0,0.002730558595885668,0.0,-0.0007557108659900222
190,19.0,0.00123848160808393,0.0,-2.4670873485077923e-06
191,80.0,0.005003940186156797,0.0,-4.639267376092833e-06
192,37.0,0.0023403871962273115,0.0,-0.00026738180566043124
193,46.0,0.002912659955882191,0.0,-0.0007353915137298288
194,54.0,0.0034153623015527046,0.0,-0.00044340082548199525
195,56.0,0.0035176340160205655,0.0,-0.0003939040711624796
196,29.0,0.0018649359342362004,0.0,-0.00013298893679935256
197,18.0,0.0011541635489038526,0.0,-0.0001802124661402048
198,4.0,0.0003183567788482833,0.0,-2.0573387861413093e-06
199,48.0,0.003016214074250456,0.0,-0.00023501976222260341
200,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,0.0
418,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0
425,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0
444,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0
448,0.0,0.0,0.0,0.0
449,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0
456,0.0,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0
463,0.0,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,0.0
467,0.0,0.0,0.0,0.0
468,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0
471,0.0,0.0,0.0,0.0
472,0.0,0.0,0.0,0.0
473,0.0,0.0,0.0,0.0
474,0.0,0.0,0.0,0.0
475,0.0,0.0,0.0,0.0
476,0.0,0.0,0.0,0.0
477,0.0,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0
481,0.0,0.0,0.0,0.0
482,0.0,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,0.0
485,0.0,0.0,0.0,0.0
486,0.0,0.0,0.0,0.0
487,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,0.0
489,0.0,0.0,0.0,0.0
490,0.0,0.0,0.0,0.0
491,0.0,0.0,0.0,0.0
492,0.0,0.0,0.0,0.0
493,0.0,0.0,0.0,0.0
494,0.0,0.0,0.0,0.0
495,0.0,0.0,0.0,0.0
496,0.0,0.0,0.0,0.0
497,0.0,0.0,0.0,0.0
498,0.0,0.0,0.0,0.0
499,0.0,0.0,0.0,0.0
500,0.0,0.0,0.0,0.0
501,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,0.0
504,0.0,0.0,0.0,0.0
505,0.0,0.0,0.0,0.0
506,0.0,0.0,0.0,0.0
507,0.0,0.0,0.0,0.0
508,0.0,0.0,0.0,0.0
509,0.0,0.0,0.0,0.0
510,0.0,0.0,0.0,0.0
511,0.0,0.0,0.0,0.0
512,0.0,0.0,0.0,0.0
513,0.0,0.0,0.0,0.0
514,0.0,0.0,0.0,0.0
515,0.0,0.0,0.0,0.0
516,0.0,0.0,0.0,0.0
517,0.0,0.0,0.0,0.0
518,0.0,0.0,0.0,0.0
519,0.0,0.0,0.0,0.0
520,0.0,0.0,0.0,0.0
521,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,0.0
523,0.0,0.0,0.0,0.0
524,0.0,0.0,0.0,0.0
525,0.0,0.0,0.0,0.0
526,0.0,0.0,0.0,0.0
527,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,0.0
529,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0
533,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,0.0
541,0.0,0.0,0.0,0.0
542,0.0,0.0,0.0,0.0
543,0.0,0.0,0.0,0.0
544,0.0,0.0,0.0,0.0
545,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0
553,0.0,0.0,0.0,0.0
554,0.0,0.0,0.0,0.0
555,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,0.0
557,0.0,0.0,0.0,0.0
558,0.0,0.0,0.0,0.0
559,0.0,0.0,0.0,0.0
560,0.0,0.0,0.0,0.0
561,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0
563,0.0,0.0,0.0,0.0
564,0.0,0.0,0.0,0.0
565,0.0,0.0,0.0,0.0
566,0.0,0.0,0.0,0.0
567,0.0,0.0,0.0,0.0
568,0.0,0.0,0.0,0.0
569,0.0,0.0,0.0,0.0
570,0.0,0.0,0.0,0.0
571,0.0,0.0,0.0,0.0
572,0.0,0.0,0.0,0.0
573,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,0.0
575,0.0,0.0,0.0,0.0
576,0.0,0.0,0.0,0.0
577,0.0,0.0,0.0,0.0
578,0.0,0.0,0.0,0.0
579,0.0,0.0,0.0,0.0
580,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,0.0
582,0.0,0.0,0.0,0.0
583,0.0,0.0,0.0,0.0
584,0.0,0.0,0.0,0.0
585,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,0.0
587,0.0,0.0,0.0,0.0
588,0.0,0.0,0.0,0.0
589,0.0,0.0,0.0,0.0
590,0.0,0.0,0.0,0.0
591,0.0,0.0,0.0,0.0
592,0.0,0.0,0.0,0.0
593,0.0,0.0,0.0,0.0
594,0.0,0.0,0.0,0.0
595,0.0,0.0,0.0,0.0
596,0.0,0.0,0.0,0.0
597,0.0,0.0,0.0,0.0
598,0.0,0.0,0.0,0.0
599,0.0,0.0,0.0,0.0
600,0.0,0.0,0.0,0.0
601,0.0,0.0,0.0,0.0
602,0.0,0.0,0.0,0.0
603,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,0.0
606,0.0,0.0,0.0,0.0
607,0.0,0.0,0.0,0.0
608,0.0,0.0,0.0,0.0
609,0.0,0.0,0.0,0.0
610,0.0,0.0,0.0,0.0
611,0.0,0.0,0.0,0.0
612,0.0,0.0,0.0,0.0
613,0.0,0.0,0.0,0.0
614,0.0,0.0,0.0,0.0
615,0.0,0.0,0.0,0.0
616,0.0,0.0,0.0,0.0
617,0.0,0.0,0.0,0.0
618,0.0,0.0,0.0,0.0
619,0.0,0.0,0.0,0.0
620,0.0,0.0,0.0,0.0
621,0.0,0.0,0.0,0.0
622,0.0,0.0,0.0,0.0
623,0.0,0.0,0.0,0.0
624,0.0,0.0,0.0,0.0
625,0.0,0.0,0.0,0.0
626,0.0,0.0,0.0,0.0
627,0.0,0.0,0.0,0.0
628,0.0,0.0,0.0,0.0
629,0.0,0.0,0.0,0.0
630,0.0,0.0,0.0,0.0
